2021-06-28 09:35:42,513 Kiwoom initializing...
2021-06-28 09:36:31,831 Kiwoom log in success
2021-06-28 09:36:31,831 Account information
2021-06-28 09:36:32,344 Deposit information (Futures)
2021-06-28 09:36:32,374 Portfolio information (Futures)
2021-06-28 09:36:37,912 Stop Charting
2021-06-28 09:38:00,002 Send order (SELL) command committed successfully KOA_CREATE_FO_ORD
2021-06-28 09:38:00,050 Order execution(-¸Åµµ) F 202109(Á¢¼ö), order:1, executed_sum:0, open:1, price:0.0, number:9959, original:0
2021-06-28 09:38:00,053 Balance information
2021-06-28 09:38:00,055 Order execution(-¸Åµµ) F 202109(Ã¼°á), order:1, executed_sum:1, open:0, price:0.0, number:9959, original:0
2021-06-28 09:38:00,058 Balance information
2021-06-28 09:38:08,170 [93mALGORITHM STARTED [97m
2021-06-28 10:58:35,121 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.03
2021-06-28 10:58:35,126 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.03
2021-06-28 10:58:35,131 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.03
2021-06-28 10:58:35,233 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.03
2021-06-28 10:58:35,256 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.03
2021-06-28 10:58:35,607 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.03
2021-06-28 10:58:36,507 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:39,304 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:39,307 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:39,413 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:39,416 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:39,418 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:39,508 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.03
2021-06-28 10:58:39,856 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:40,210 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.03
2021-06-28 10:58:40,539 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.03
2021-06-28 10:58:40,812 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.03
2021-06-28 10:58:42,414 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:42,529 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:42,617 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:42,684 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:42,688 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:42,695 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:42,764 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:42,769 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:42,774 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:42,777 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:42,787 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:42,792 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:42,797 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:42,802 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:42,912 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:43,015 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:43,107 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:43,110 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:43,113 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:43,710 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:44,011 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:44,014 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:44,511 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:45,720 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:45,941 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:47,007 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:47,210 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:47,743 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:47,913 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.02
2021-06-28 10:58:48,714 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:49,706 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:49,903 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:49,906 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:50,705 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:52,809 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:53,008 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:53,315 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:53,902 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:54,008 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:54,100 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:54,312 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:55,205 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:55,510 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:58,902 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:58,905 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:59,008 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:58:59,205 DiffDiff5[-5]:-0.1, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.02, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.01
2021-06-28 10:59:00,111 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:00,446 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:01,311 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:01,811 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:02,107 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.11
2021-06-28 10:59:02,222 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.11
2021-06-28 10:59:02,421 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:02,613 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:02,617 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:02,621 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:02,633 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:02,684 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:02,688 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:02,748 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:02,908 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:03,138 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:03,141 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:03,146 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:03,150 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:03,154 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:03,157 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:03,164 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:03,191 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:03,195 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:03,199 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:03,202 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:03,214 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:03,616 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:03,714 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:06,007 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:06,705 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:06,812 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:08,108 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:08,810 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:09,412 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:09,503 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:10,003 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:12,717 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:12,828 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:12,868 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:12,982 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:12,987 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:13,031 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:13,061 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:13,066 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:13,086 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:13,225 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:14,415 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:21,906 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:21,909 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:22,011 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:22,014 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:22,017 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:22,020 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:22,024 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:22,103 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:22,405 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:22,512 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:22,908 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:23,013 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.12
2021-06-28 10:59:25,017 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:25,204 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:25,277 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:25,281 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:25,286 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:25,295 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:25,360 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:25,366 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:25,370 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:25,374 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:25,382 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:25,387 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:27,707 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:27,710 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:27,811 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:27,814 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:27,901 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
2021-06-28 10:59:28,009 DiffDiff5[-5]:0.02, DiffDiff5[-4]:0.02, DiffDiff5[-3]:0.01, DiffDiff5[-2]:0.01, DiffDiff5[-1]:0.13
